88720,1,1723930, Nasional » PAPUA » YALIMO » ELELIM » PANGKIK
88721,1,1723973, Nasional » PAPUA » YALIMO » ELELIM » MARIBU
88722,1,1723980, Nasional » PAPUA » YALIMO » ELELIM » YAKIKMA
88723,1,1724002, Nasional » PAPUA » YALIMO » ELELIM » ULO
88724,1,1724019, Nasional » PAPUA » YALIMO » ELELIM » SIRA
88725,1,1724551, Nasional » PAPUA » YALIMO » ELELIM » OHOBAM
88726,1,1761955, Nasional » PAPUA » YALIMO » ELELIM » BULMU
88727,1,1724564, Nasional » PAPUA » YALIMO » ELELIM » UBI
88728,1,1725163, Nasional » PAPUA » YALIMO » ELELIM » PIRIP
88729,1,1726039, Nasional » PAPUA » YALIMO » ELELIM » MOMONHUSI
88730,1,1726058, Nasional » PAPUA » YALIMO » ELELIM » HELABU
88731,1,1726069, Nasional » PAPUA » YALIMO » ELELIM » PUNGKAHIK
88732,1,1732359, Nasional » PAPUA » YALIMO » ABENAHO » WOROMI
88733,1,1726108, Nasional » PAPUA » YALIMO » ELELIM » HOBAKMA
88734,1,1726160, Nasional » PAPUA » YALIMO » ELELIM » WASUA
88735,1,1726169, Nasional » PAPUA » YALIMO » ELELIM » WARIKMA
88736,1,1726474, Nasional » PAPUA » YALIMO » ELELIM » FIMA
88737,1,1726491, Nasional » PAPUA » YALIMO » ELELIM » KALAK
88738,1,1726501, Nasional » PAPUA » YALIMO » ELELIM » WEKOLANI
88739,1,1732357, Nasional » PAPUA » YALIMO » ABENAHO » WAMBAL
88740,1,1726208, Nasional » PAPUA » YALIMO » ELELIM » PASIMBOLO
88741,1,1724575, Nasional » PAPUA » YALIMO » ELELIM » WAGAGU
88742,1,1724576, Nasional » PAPUA » YALIMO » ELELIM » SOWI
88743,1,1724663, Nasional » PAPUA » YALIMO » ELELIM » SIPSON
88744,1,1724702, Nasional » PAPUA » YALIMO » ELELIM » SIPSOI
88745,1,1724709, Nasional » PAPUA » YALIMO » ELELIM » EREGI
88746,1,1724730, Nasional » PAPUA » YALIMO » ELELIM » OHONIAM
88747,1,1726435, Nasional » PAPUA » YALIMO » ELELIM » HILING
88748,1,1724738, Nasional » PAPUA » YALIMO » ELELIM » DUWONG
88749,1,1724739, Nasional » PAPUA » YALIMO » ELELIM » PISIREG
88750,1,1724895, Nasional » PAPUA » YALIMO » ELELIM » TANAPASIR
88751,1,1724904, Nasional » PAPUA » YALIMO » ELELIM » OLANI
88752,1,1724908, Nasional » PAPUA » YALIMO » ELELIM » SILI
88753,1,1724925, Nasional » PAPUA » YALIMO » ELELIM » HESMAT
88754,1,1724992, Nasional » PAPUA » YALIMO » ELELIM » MOLINGGU
88755,1,1725028, Nasional » PAPUA » YALIMO » ELELIM » WEREKMA
88756,1,1725097, Nasional » PAPUA » YALIMO » ELELIM » MINOMA
88757,1,1724744, Nasional » PAPUA » YALIMO » ELELIM » KWIKWA
88758,1,1729709, Nasional » PAPUA » YALIMO » APALAPSILI » SUEWILI
88759,1,1726063, Nasional » PAPUA » YALIMO » APALAPSILI » LAMPUKMU
88760,1,1729716, Nasional » PAPUA » YALIMO » APALAPSILI » YOHUL
88761,1,1729729, Nasional » PAPUA » YALIMO » APALAPSILI » OROHO
88762,1,1726096, Nasional » PAPUA » YALIMO » APALAPSILI » LILINSALUK
88763,1,1726106, Nasional » PAPUA » YALIMO » APALAPSILI » NATOKSILI
88764,1,1726143, Nasional » PAPUA » YALIMO » APALAPSILI » HINONGKOAMBUT
88765,1,1726167, Nasional » PAPUA » YALIMO » APALAPSILI » WIYUKWILIK
88766,1,1726185, Nasional » PAPUA » YALIMO » APALAPSILI » FARI
88767,1,1726211, Nasional » PAPUA » YALIMO » APALAPSILI » WASALALO
88768,1,1726217, Nasional » PAPUA » YALIMO » APALAPSILI » SUERELIHIM
88769,1,1729791, Nasional » PAPUA » YALIMO » APALAPSILI » YEPTEK
88770,1,1726298, Nasional » PAPUA » YALIMO » APALAPSILI » HAMBALO
88771,1,1726306, Nasional » PAPUA » YALIMO » APALAPSILI » SABILIKALEM
88772,1,1726311, Nasional » PAPUA » YALIMO » APALAPSILI » WANAMALO
88773,1,1726669, Nasional » PAPUA » YALIMO » APALAPSILI » KUNDIKELE
88774,1,1726692, Nasional » PAPUA » YALIMO » APALAPSILI » KELAMPURIM
88775,1,1727463, Nasional » PAPUA » YALIMO » APALAPSILI » HOLOGKALEM
88776,1,1729793, Nasional » PAPUA » YALIMO » APALAPSILI » HIGILIN
88777,1,1727527, Nasional » PAPUA » YALIMO » APALAPSILI » BENYAM
88778,1,1729676, Nasional » PAPUA » YALIMO » APALAPSILI » FORAK
88779,1,1727459, Nasional » PAPUA » YALIMO » APALAPSILI » SABUALO
88780,1,1727446, Nasional » PAPUA » YALIMO » APALAPSILI » NANOHURUK
88781,1,1727442, Nasional » PAPUA » YALIMO » APALAPSILI » KENGKENBUN
88782,1,1727437, Nasional » PAPUA » YALIMO » APALAPSILI » SIEN
88783,1,1727427, Nasional » PAPUA » YALIMO » APALAPSILI » KINHE
88784,1,1727422, Nasional » PAPUA » YALIMO » APALAPSILI » HUMALEN
88785,1,1727420, Nasional » PAPUA » YALIMO » APALAPSILI » PIPISIM
88786,1,1727413, Nasional » PAPUA » YALIMO » APALAPSILI » MAKRIG
88788,1,1729794, Nasional » PAPUA » YALIMO » APALAPSILI » ILIREK
88789,1,1726707, Nasional » PAPUA » YALIMO » APALAPSILI » FILIYAHIK
88790,1,1726745, Nasional » PAPUA » YALIMO » APALAPSILI » KILAT
88792,1,1729787, Nasional » PAPUA » YALIMO » APALAPSILI » BAPTEKMA
88794,1,1726771, Nasional » PAPUA » YALIMO » APALAPSILI » NOHONIL
88795,1,1726937, Nasional » PAPUA » YALIMO » APALAPSILI » ASILIKMA
88797,1,1726942, Nasional » PAPUA » YALIMO » APALAPSILI » TIKANO
88798,1,1726948, Nasional » PAPUA » YALIMO » APALAPSILI » NASINENA
88799,1,1727412, Nasional » PAPUA » YALIMO » APALAPSILI » EAL
88800,1,1727419, Nasional » PAPUA » YALIMO » APALAPSILI » HUKALOPUNU
88801,1,1727421, Nasional » PAPUA » YALIMO » APALAPSILI » ALIMUHUK
88802,1,1727426, Nasional » PAPUA » YALIMO » APALAPSILI » PONG
88803,1,1727428, Nasional » PAPUA » YALIMO » APALAPSILI » MOLIYINGGI
88806,1,1727441, Nasional » PAPUA » YALIMO » APALAPSILI » SOBIKAMBUT
88808,1,1727449, Nasional » PAPUA » YALIMO » APALAPSILI » WIRALESI
88809,1,1760358, Nasional » PAPUA » YALIMO » APALAPSILI » HOLUKALMA
88811,1,1727491, Nasional » PAPUA » YALIMO » APALAPSILI » FALUKWALILO
88817,1,1727889, Nasional » PAPUA » YALIMO » ABENAHO » SUMINAIKMA
88818,1,1727940, Nasional » PAPUA » YALIMO » ABENAHO » ULUN
88819,1,1729414, Nasional » PAPUA » YALIMO » ABENAHO » FUAHE
88820,1,1729425, Nasional » PAPUA » YALIMO » ABENAHO » WUTLARIN
88821,1,1729436, Nasional » PAPUA » YALIMO » ABENAHO » KOLAIMA
88822,1,1729438, Nasional » PAPUA » YALIMO » ABENAHO » WANGGIBO
88823,1,1729994, Nasional » PAPUA » YALIMO » ABENAHO » WALAGIMA
88824,1,1729443, Nasional » PAPUA » YALIMO » ABENAHO » TAGABAGA
88825,1,1729867, Nasional » PAPUA » YALIMO » ABENAHO » BOHUM
88826,1,1727609, Nasional » PAPUA » YALIMO » ABENAHO » JINGGIWI
88827,1,1727605, Nasional » PAPUA » YALIMO » ABENAHO » HURUALMA
88828,1,1727590, Nasional » PAPUA » YALIMO » ABENAHO » HUMALMA
88829,1,1729022, Nasional » PAPUA » YALIMO » ABENAHO » YAHATMA
88831,1,1729119, Nasional » PAPUA » YALIMO » ABENAHO » SOHOMBUNU
88832,1,1729130, Nasional » PAPUA » YALIMO » ABENAHO » BUMBUM
88834,1,1729132, Nasional » PAPUA » YALIMO » ABENAHO » BURIM
88836,1,1729147, Nasional » PAPUA » YALIMO » ABENAHO » DAHONAIKMA
88837,1,1729158, Nasional » PAPUA » YALIMO » ABENAHO » MUSANAHIKMA
88839,1,1729164, Nasional » PAPUA » YALIMO » ABENAHO » ABAGIMA
88841,1,1729182, Nasional » PAPUA » YALIMO » ABENAHO » WAGHASILIMO
88843,1,1729227, Nasional » PAPUA » YALIMO » ABENAHO » WILEROMA
88844,1,1729262, Nasional » PAPUA » YALIMO » ABENAHO » OBABIN
88846,1,1729301, Nasional » PAPUA » YALIMO » ABENAHO » BABIN
88847,1,1729372, Nasional » PAPUA » YALIMO » ABENAHO » ELESIM
88848,1,1729862, Nasional » PAPUA » YALIMO » ABENAHO » FUIM
88849,1,1727927, Nasional » PAPUA » YALIMO » ABENAHO » SABILIRONGGO
88850,1,1727930, Nasional » PAPUA » YALIMO » ABENAHO » YANAMIK
88852,1,1727935, Nasional » PAPUA » YALIMO » ABENAHO » LANGONGKOK
88853,1,1727951, Nasional » PAPUA » YALIMO » ABENAHO » HELAKSILI
88854,1,1727958, Nasional » PAPUA » YALIMO » ABENAHO » BUKURIK
88855,1,1727986, Nasional » PAPUA » YALIMO » ABENAHO » KEWI
88856,1,1729018, Nasional » PAPUA » YALIMO » ABENAHO » YAMBAIKMA
88857,1,1729019, Nasional » PAPUA » YALIMO » ABENAHO » NOFUALMA
88858,1,1729020, Nasional » PAPUA » YALIMO » ABENAHO » YUTANGGO
88859,1,1729951, Nasional » PAPUA » YALIMO » ABENAHO » YAMKESDA
88861,1,1729446, Nasional » PAPUA » YALIMO » ABENAHO » LILINMUHUK
88863,1,1729451, Nasional » PAPUA » YALIMO » ABENAHO » HULHULE
88867,1,1729453, Nasional » PAPUA » YALIMO » ABENAHO » MAHIYAL
88869,1,1729461, Nasional » PAPUA » YALIMO » ABENAHO » ALUGI
88870,1,1729474, Nasional » PAPUA » YALIMO » ABENAHO » SAHIKMA
88874,1,1729482, Nasional » PAPUA » YALIMO » ABENAHO » BONAHIK
88875,1,1729484, Nasional » PAPUA » YALIMO » ABENAHO » ELIYEKMA
88876,1,1729480, Nasional » PAPUA » YALIMO » ABENAHO » YABUSUP
88877,1,1729477, Nasional » PAPUA » YALIMO » ABENAHO » ARIKBALEK
88878,1,1729458, Nasional » PAPUA » YALIMO » ABENAHO » YAWAN
88879,1,1729359, Nasional » PAPUA » YALIMO » ABENAHO » Wanmal
88880,1,1727822, Nasional » PAPUA » YALIMO » ABENAHO » WILTLANGGO
88881,1,1729874, Nasional » PAPUA » YALIMO » ABENAHO » GEFIDO
88882,1,1727824, Nasional » PAPUA » YALIMO » ABENAHO » BONGGI
88883,1,1727909, Nasional » PAPUA » YALIMO » ABENAHO » WILAK
88884,1,1727913, Nasional » PAPUA » YALIMO » ABENAHO » WANGKUN
88885,1,1727918, Nasional » PAPUA » YALIMO » ABENAHO » HOMBANMAN
88886,1,1729942, Nasional » PAPUA » YALIMO » ABENAHO » HALIPUT
88888,1,1729859, Nasional » PAPUA » YALIMO » ABENAHO » ULUKUMI
88889,1,1729452, Nasional » PAPUA » YALIMO » ABENAHO » BEIM
88890,1,1729449, Nasional » PAPUA » YALIMO » ABENAHO » ULUSI
88891,1,1729445, Nasional » PAPUA » YALIMO » ABENAHO » SALO
88893,1,1729439, Nasional » PAPUA » YALIMO » ABENAHO » MOBAN
88894,1,1729435, Nasional » PAPUA » YALIMO » ABENAHO » MULIP
88895,1,1729885, Nasional » PAPUA » YALIMO » ABENAHO » HUWILIK
88896,1,1729427, Nasional » PAPUA » YALIMO » ABENAHO » HALISEK
88897,1,1727607, Nasional » PAPUA » YALIMO » ABENAHO » LOHOMABEL
88898,1,1727610, Nasional » PAPUA » YALIMO » ABENAHO » YANGKIKALMA
88899,1,1727616, Nasional » PAPUA » YALIMO » ABENAHO » KANDIBUNG
88901,1,1729966, Nasional » PAPUA » YALIMO » ABENAHO » SOMOHI
88905,1,1727689, Nasional » PAPUA » YALIMO » ABENAHO » SAPIWAREK
88907,1,1729324, Nasional » PAPUA » YALIMO » ABENAHO » FIALEM
88910,1,1729279, Nasional » PAPUA » YALIMO » ABENAHO » HORAKIA
88912,1,1729228, Nasional » PAPUA » YALIMO » ABENAHO » SUAHE
88915,1,1729184, Nasional » PAPUA » YALIMO » ABENAHO » ULUHUFUK
88917,1,1729165, Nasional » PAPUA » YALIMO » ABENAHO » WAROHAM
88922,1,1729156, Nasional » PAPUA » YALIMO » ABENAHO » SOHI
88924,1,1729873, Nasional » PAPUA » YALIMO » ABENAHO » AGRIS
88926,1,1729148, Nasional » PAPUA » YALIMO » ABENAHO » PIRIKALEM
88927,1,1729386, Nasional » PAPUA » YALIMO » ABENAHO » SUMBUL
88928,1,1727919, Nasional » PAPUA » YALIMO » ABENAHO » HUNDILIP
88929,1,1727910, Nasional » PAPUA » YALIMO » ABENAHO » AMUKI
88930,1,1727823, Nasional » PAPUA » YALIMO » ABENAHO » WAMHOR
88932,1,1727819, Nasional » PAPUA » YALIMO » ABENAHO » KESUWI
88934,1,1727798, Nasional » PAPUA » YALIMO » ABENAHO » PAMUMU
88936,1,1727780, Nasional » PAPUA » YALIMO » ABENAHO » WABUHUK
88938,1,1727711, Nasional » PAPUA » YALIMO » ABENAHO » LILUKIKMA
88940,1,1727695, Nasional » PAPUA » YALIMO » ABENAHO » NOHOLUOK
88942,1,1729872, Nasional » PAPUA » YALIMO » ABENAHO » MEYUMENIKMA
88943,1,1727688, Nasional » PAPUA » YALIMO » ABENAHO » NENOMANI
88944,1,1729870, Nasional » PAPUA » YALIMO » ABENAHO » WILOFIN
88946,1,1727613, Nasional » PAPUA » YALIMO » ABENAHO » SALOHE
88947,1,1729868, Nasional » PAPUA » YALIMO » ABENAHO » DAMA
88950,1,1729133, Nasional » PAPUA » YALIMO » ABENAHO » KLESU
88952,1,1729129, Nasional » PAPUA » YALIMO » ABENAHO » KAWOKHOLIK
88954,1,1729118, Nasional » PAPUA » YALIMO » ABENAHO » HORENIKMA
88958,1,1727987, Nasional » PAPUA » YALIMO » ABENAHO » LASIKMA
88961,1,1727959, Nasional » PAPUA » YALIMO » ABENAHO » SUELE
88963,1,1727941, Nasional » PAPUA » YALIMO » ABENAHO » HEAHOBAK
88965,1,1727931, Nasional » PAPUA » YALIMO » ABENAHO » MALEO
88968,1,1727926, Nasional » PAPUA » YALIMO » ABENAHO » USABIYE
88969,1,1726667, Nasional » PAPUA » YALIMO » BENAWA » NAIRA
88970,1,1726688, Nasional » PAPUA » YALIMO » BENAWA » SIWA
88971,1,1726906, Nasional » PAPUA » YALIMO » BENAWA » TIWAYI
88972,1,1726695, Nasional » PAPUA » YALIMO » BENAWA » KUTAKURUK
88973,1,1726699, Nasional » PAPUA » YALIMO » BENAWA » NARAU
88974,1,1726934, Nasional » PAPUA » YALIMO » BENAWA » WENI
88975,1,1726931, Nasional » PAPUA » YALIMO » BENAWA » MARTARU
88976,1,1726710, Nasional » PAPUA » YALIMO » BENAWA » HIMI
88977,1,1726888, Nasional » PAPUA » YALIMO » BENAWA » NUNGKERE
88978,1,1726873, Nasional » PAPUA » YALIMO » BENAWA » PURUKU
88979,1,1726767, Nasional » PAPUA » YALIMO » BENAWA » PALUKE
88980,1,1726957, Nasional » PAPUA » YALIMO » BENAWA » LULUM
88981,1,1725581, Nasional » PAPUA » YALIMO » BENAWA » PENSALE
88982,1,1725671, Nasional » PAPUA » YALIMO » BENAWA » IYAP
88983,1,1726061, Nasional » PAPUA » YALIMO » BENAWA » WIBI
88984,1,1726070, Nasional » PAPUA » YALIMO » BENAWA » KONOBUN
88985,1,1726112, Nasional » PAPUA » YALIMO » BENAWA » WIRSA
88986,1,1726165, Nasional » PAPUA » YALIMO » BENAWA » KARAMINA
88987,1,1726209, Nasional » PAPUA » YALIMO » BENAWA » DUKUNASI
88988,1,1726436, Nasional » PAPUA » YALIMO » BENAWA » THAMAKSIN
88989,1,1726733, Nasional » PAPUA » YALIMO » BENAWA » KAMIKA
88991,1,1726821, Nasional » PAPUA » YALIMO » BENAWA » URAMBURU
88993,1,1726706, Nasional » PAPUA » YALIMO » BENAWA » KAPAWA
88994,1,1726696, Nasional » PAPUA » YALIMO » BENAWA » MIYAWI
88996,1,1726683, Nasional » PAPUA » YALIMO » BENAWA » YAKWA
88997,1,1726635, Nasional » PAPUA » YALIMO » BENAWA » WERMAS
88998,1,1726620, Nasional » PAPUA » YALIMO » BENAWA » MAKRIP
88999,1,1726551, Nasional » PAPUA » YALIMO » BENAWA » IKON
89000,1,1726568, Nasional » PAPUA » YALIMO » BENAWA » KEY
89001,1,1726588, Nasional » PAPUA » YALIMO » BENAWA » LAWE
89002,1,1726614, Nasional » PAPUA » YALIMO » BENAWA » KUKDOMOL
89003,1,1726820, Nasional » PAPUA » YALIMO » BENAWA » NUOROK
89005,1,1726872, Nasional » PAPUA » YALIMO » BENAWA » NIHOL
89006,1,1726874, Nasional » PAPUA » YALIMO » WELAREK » WELEAREKPUNU
89007,1,1726769, Nasional » PAPUA » YALIMO » WELAREK » HINDALIMUKUK
89008,1,1727957, Nasional » PAPUA » YALIMO » WELAREK » WENEPINI
89009,1,1728358, Nasional » PAPUA » YALIMO » WELAREK » SOHARAM
89010,1,1726698, Nasional » PAPUA » YALIMO » WELAREK » KAMPOL
89011,1,1725464, Nasional » PAPUA » YALIMO » WELAREK » TAHAMAK
89012,1,1729448, Nasional » PAPUA » YALIMO » WELAREK » PUNUI
89013,1,1725411, Nasional » PAPUA » YALIMO » WELAREK » SAKAM
89014,1,1725336, Nasional » PAPUA » YALIMO » WELAREK » SINAHAL
89015,1,1725283, Nasional » PAPUA » YALIMO » WELAREK » SAMARIA
89016,1,1728602, Nasional » PAPUA » YALIMO » WELAREK » POIK
89017,1,1729157, Nasional » PAPUA » YALIMO » WELAREK » MOHOBIYE
89018,1,1729183, Nasional » PAPUA » YALIMO » WELAREK » HALIALO
89019,1,1729268, Nasional » PAPUA » YALIMO » WELAREK » WALINGKAPMA
89020,1,1729505, Nasional » PAPUA » YALIMO » WELAREK » KAYALEM
89021,1,1726481, Nasional » PAPUA » YALIMO » WELAREK » SEHEREK
89022,1,1726500, Nasional » PAPUA » YALIMO » WELAREK » HALISEK
89023,1,1726548, Nasional » PAPUA » YALIMO » WELAREK » WOMPOLI
89025,1,1726552, Nasional » PAPUA » YALIMO » WELAREK » FIKFAK
89027,1,1726554, Nasional » PAPUA » YALIMO » WELAREK » MOHONU
89028,1,1729390, Nasional » PAPUA » YALIMO » WELAREK » PIKOHOFARI
89029,1,1726558, Nasional » PAPUA » YALIMO » WELAREK » FEINGKAMA
89030,1,1726567, Nasional » PAPUA » YALIMO » WELAREK » HOLOWI
89031,1,1729408, Nasional » PAPUA » YALIMO » WELAREK » HAMBOIK
89032,1,1725165, Nasional » PAPUA » YALIMO » WELAREK » KOUM
89033,1,1725162, Nasional » PAPUA » YALIMO » WELAREK » HOBUT
89034,1,1725160, Nasional » PAPUA » YALIMO » WELAREK » MONTEK
89035,1,1725128, Nasional » PAPUA » YALIMO » WELAREK » MAMIOAN
89036,1,1725123, Nasional » PAPUA » YALIMO » WELAREK » SELEK
89037,1,1725110, Nasional » PAPUA » YALIMO » WELAREK » AMBILIKI
89038,1,1726945, Nasional » PAPUA » YALIMO » WELAREK » UBALIHI
89039,1,1729426, Nasional » PAPUA » YALIMO » WELAREK » HOWONIKMA
89040,1,1726497, Nasional » PAPUA » YALIMO » WELAREK » SALEMA
89041,1,1726480, Nasional » PAPUA » YALIMO » WELAREK » SELEBI
89042,1,1726473, Nasional » PAPUA » YALIMO » WELAREK » LANGAM
89043,1,1726437, Nasional » PAPUA » YALIMO » WELAREK » PAMI
89044,1,1729516, Nasional » PAPUA » YALIMO » WELAREK » PIRANG
89045,1,1729444, Nasional » PAPUA » YALIMO » WELAREK » POHOLANGGEN
89046,1,1729492, Nasional » PAPUA » YALIMO » WELAREK » NANGKULAMULAN
89047,1,1726307, Nasional » PAPUA » YALIMO » WELAREK » IRAREK
89048,1,1726299, Nasional » PAPUA » YALIMO » WELAREK » AMPOLONGSILI
89049,1,1726218, Nasional » PAPUA » YALIMO » WELAREK » SUNTAM
89050,1,1726210, Nasional » PAPUA » YALIMO » WELAREK » ULUM
89052,1,1729485, Nasional » PAPUA » YALIMO » WELAREK » PANAL
89053,1,1726166, Nasional » PAPUA » YALIMO » WELAREK » HILARIKI
89054,1,1726141, Nasional » PAPUA » YALIMO » WELAREK » TINMUHUK
89055,1,1726087, Nasional » PAPUA » YALIMO » WELAREK » YAHAMER
89057,1,1726062, Nasional » PAPUA » YALIMO » WELAREK » HELEBOL
89059,1,1726045, Nasional » PAPUA » YALIMO » WELAREK » SILFAL
89060,1,1725583, Nasional » PAPUA » YALIMO » WELAREK » SUKALIMI
89069,1,1725573, Nasional » PAPUA » YALIMO » WELAREK » NOHONIL
89070,1,1729479, Nasional » PAPUA » YALIMO » WELAREK » LASIK
89071,1,1729463, Nasional » PAPUA » YALIMO » WELAREK » PANALULUN
89072,1,1729459, Nasional » PAPUA » YALIMO » WELAREK » WASUPAHIK
89073,1,1725480, Nasional » PAPUA » YALIMO » WELAREK » FOLONGSILI
89074,1,1725669, Nasional » PAPUA » YALIMO » WELAREK » AMULUK
89088,1,1725546, Nasional » PAPUA » LANNY JAYA » TIOM » BOKON
89088,2,1714987, Nasional » PAPUA » LANNY JAYA » TIOM » BOKON
89088,3,1714988, Nasional » PAPUA » LANNY JAYA » TIOM » BOKON
89089,1,1743264, Nasional » PAPUA » LANNY JAYA » TIOM » WULUNDIA
89089,2,1743265, Nasional » PAPUA » LANNY JAYA » TIOM » WULUNDIA
89089,3,1743266, Nasional » PAPUA » LANNY JAYA » TIOM » WULUNDIA
89089,4,1743267, Nasional » PAPUA » LANNY JAYA » TIOM » WULUNDIA
89091,1,1714989, Nasional » PAPUA » LANNY JAYA » TIOM » DUGUME
89091,2,1714990, Nasional » PAPUA » LANNY JAYA » TIOM » DUGUME
89094,1,1743522, Nasional » PAPUA » LANNY JAYA » TIOM » GUNINGGAME
89094,2,1743523, Nasional » PAPUA » LANNY JAYA » TIOM » GUNINGGAME
89095,1,1469974, Nasional » PAPUA » LANNY JAYA » TIOM » KONIKME
89095,2,1469975, Nasional » PAPUA » LANNY JAYA » TIOM » KONIKME
89096,1,1750837, Nasional » PAPUA » LANNY JAYA » TIOM » NAME
89096,2,1750838, Nasional » PAPUA » LANNY JAYA » TIOM » NAME
89097,1,1469972, Nasional » PAPUA » LANNY JAYA » TIOM » GURIKA
89097,2,1469973, Nasional » PAPUA » LANNY JAYA » TIOM » GURIKA
89098,1,1741978, Nasional » PAPUA » LANNY JAYA » TIOM » OLUME
89098,2,1741979, Nasional » PAPUA » LANNY JAYA » TIOM » OLUME
89099,1,1742099, Nasional » PAPUA » LANNY JAYA » TIOM » DURA
89099,2,1742100, Nasional » PAPUA » LANNY JAYA » TIOM » DURA
89100,1,1743533, Nasional » PAPUA » LANNY JAYA » TIOM » YIRENE
89100,2,1743534, Nasional » PAPUA » LANNY JAYA » TIOM » YIRENE
89101,1,1741972, Nasional » PAPUA » LANNY JAYA » TIOM » KUMULUK
89101,2,1741973, Nasional » PAPUA » LANNY JAYA » TIOM » KUMULUK
89102,1,1743331, Nasional » PAPUA » LANNY JAYA » TIOM » KWENUKWI
89102,2,1743332, Nasional » PAPUA » LANNY JAYA » TIOM » KWENUKWI
89103,1,1750916, Nasional » PAPUA » LANNY JAYA » PIRIME » PIRIME
89103,2,1750917, Nasional » PAPUA » LANNY JAYA » PIRIME » PIRIME
89104,1,1751492, Nasional » PAPUA » LANNY JAYA » PIRIME » UMBANUME
89104,2,1751493, Nasional » PAPUA » LANNY JAYA » PIRIME » UMBANUME
89104,3,1751497, Nasional » PAPUA » LANNY JAYA » PIRIME » UMBANUME
89105,1,1750780, Nasional » PAPUA » LANNY JAYA » PIRIME » MILIMBO
89105,2,1750781, Nasional » PAPUA » LANNY JAYA » PIRIME » MILIMBO
89106,1,1471914, Nasional » PAPUA » LANNY JAYA » PIRIME » WAMINDIK
89106,2,1471915, Nasional » PAPUA » LANNY JAYA » PIRIME » WAMINDIK
89106,3,1471916, Nasional » PAPUA » LANNY JAYA » PIRIME » WAMINDIK
89107,1,1750743, Nasional » PAPUA » LANNY JAYA » PIRIME » MELENDIK
89107,2,1750744, Nasional » PAPUA » LANNY JAYA » PIRIME » MELENDIK
89108,1,1471930, Nasional » PAPUA » LANNY JAYA » PIRIME » YIWILI
89108,2,1471931, Nasional » PAPUA » LANNY JAYA » PIRIME » YIWILI
89109,1,1750551, Nasional » PAPUA » LANNY JAYA » PIRIME » GOLO
89109,2,1750552, Nasional » PAPUA » LANNY JAYA » PIRIME » GOLO
89110,1,1471923, Nasional » PAPUA » LANNY JAYA » PIRIME » WENAM
89110,2,1471924, Nasional » PAPUA » LANNY JAYA » PIRIME » WENAM
89111,1,1750956, Nasional » PAPUA » LANNY JAYA » PIRIME » TEKUL
89111,2,1750957, Nasional » PAPUA » LANNY JAYA » PIRIME » TEKUL
89113,1,1750987, Nasional » PAPUA » LANNY JAYA » PIRIME » NEMBUME
89113,2,1750988, Nasional » PAPUA » LANNY JAYA » PIRIME » NEMBUME
89114,1,1470538, Nasional » PAPUA » LANNY JAYA » PIRIME » KARUNGGAME
89116,1,1726492, Nasional » PAPUA » LANNY JAYA » PIRIME » YALIPAK
89116,2,1726493, Nasional » PAPUA » LANNY JAYA » PIRIME » YALIPAK
89117,1,1750532, Nasional » PAPUA » LANNY JAYA » PIRIME » EKANOM
89117,2,1750533, Nasional » PAPUA » LANNY JAYA » PIRIME » EKANOM
89119,1,1750663, Nasional » PAPUA » LANNY JAYA » PIRIME » KUGAME
89119,2,1750664, Nasional » PAPUA » LANNY JAYA » PIRIME » KUGAME
89120,1,1750637, Nasional » PAPUA » LANNY JAYA » PIRIME » KUWANOM
89120,2,1750638, Nasional » PAPUA » LANNY JAYA » PIRIME » KUWANOM
89122,1,1750933, Nasional » PAPUA » LANNY JAYA » PIRIME » TAKOBAK
89122,2,1750934, Nasional » PAPUA » LANNY JAYA » PIRIME » TAKOBAK
89125,1,1750819, Nasional » PAPUA » LANNY JAYA » PIRIME » NANIM
89125,2,1750820, Nasional » PAPUA » LANNY JAYA » PIRIME » NANIM
89126,1,1750728, Nasional » PAPUA » LANNY JAYA » PIRIME » LUBUTINI
89126,2,1750729, Nasional » PAPUA » LANNY JAYA » PIRIME » LUBUTINI
89127,1,1750618, Nasional » PAPUA » LANNY JAYA » PIRIME » ILUNGGUME
89127,2,1750619, Nasional » PAPUA » LANNY JAYA » PIRIME » ILUNGGUME
89128,1,1750909, Nasional » PAPUA » LANNY JAYA » PIRIME » NILEME
89128,2,1750910, Nasional » PAPUA » LANNY JAYA » PIRIME » NILEME
89129,1,1471960, Nasional » PAPUA » LANNY JAYA » MAKKI » KEMIRI
89129,2,1471961, Nasional » PAPUA » LANNY JAYA » MAKKI » KEMIRI
89130,1,1727611, Nasional » PAPUA » LANNY JAYA » MAKKI » LABORA
89130,2,1727612, Nasional » PAPUA » LANNY JAYA » MAKKI » LABORA
89131,1,1727528, Nasional » PAPUA » LANNY JAYA » MAKKI » KIMBO
89131,2,1727529, Nasional » PAPUA » LANNY JAYA » MAKKI » KIMBO
89132,1,1471939, Nasional » PAPUA » LANNY JAYA » MAKKI » GONDURA
89132,2,1471940, Nasional » PAPUA » LANNY JAYA » MAKKI » GONDURA
89133,1,1463621, Nasional » PAPUA » LANNY JAYA » MAKKI » YANEKO
89133,2,1463622, Nasional » PAPUA » LANNY JAYA » MAKKI » YANEKO
89134,1,1730439, Nasional » PAPUA » LANNY JAYA » DIMBA » DIMBA
89134,2,1730440, Nasional » PAPUA » LANNY JAYA » DIMBA » DIMBA
